id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
85032359,7,637.5720781510275,91.08172545014679,21.385791899830295,19.506530164799813,0.5200595588433596,0,1,1
83423524,5,887.110179213278,177.4220358426556,21.418158650392442,19.16213011169345,0.5510618074011189,0,1,1
62308329,5,732.9468114799702,146.58936229599402,21.44451594606349,21.77507790486597,0.4476144686437899,0,1,1
84590183,4,619.8592388033977,154.96480970084943,21.44947396657742,21.172992865803426,0.3923359158346765,0,1,1
62309027,3,677.0484606770688,225.6828202256896,21.484256973876427,21.809708828518424,0.5680614930199359,0,1,1
84590912,5,1324.2742678411023,264.85485356822045,21.496837624584273,18.708582693285233,0.6094336700584752,0,1,1
84606200,7,681.3783475004973,97.33976392864247,21.52717939233146,18.967320610957355,0.5817636093194279,0,1,1
62339869,3,1019.2661086171645,339.7553695390548,21.53815213958274,22.016491045212426,0.3500128321882242,0,1,1
84810371,2,843.1543763889512,421.5771881944756,21.56368086889248,32.02936685187413,0.12819194263412736,0,1,1
85032242,4,605.4042279478865,151.35105698697163,21.578413666021717,29.775262342345478,0.15313180085640626,0,1,1
84590648,5,1468.3099486671747,293.66198973343495,21.605455321666078,18.917629471229816,0.5669695990898934,0,1,1
85000351,3,695.8962554525954,231.96541848419847,21.611916024330824,19.357038817233683,0.5447819707093239,0,1,1
84590695,4,1286.8065083670813,321.7016270917703,21.631785802462034,18.713541967508746,0.5912436249837012,0,1,1
83264616,5,934.0802017033269,186.81604034066538,21.682014498361724,21.947957330846258,0.46375771706135605,0,1,1
84590711,1,66.69964014544435,66.69964014544435,21.718714503994935,18.66748782121435,0.626889430296804,0,1,1
85032152,7,345.4186014255881,49.345514489369734,21.729475988966474,18.909856303421606,0.5998951677251828,0,1,1
84590438,2,1626.916095693352,813.458047846676,21.807963515513116,30.440687556157833,0.1474809503379097,1,1,1
84607069,7,502.6423587527357,71.80605125039081,21.928469946764316,36.8668416518914,0.09306594944397674,0,1,1
85022696,6,378.65386974116274,63.10897829019379,21.974585985715677,19.218198118684306,0.5728116012739799,0,1,1
62308545,4,1174.7954605059938,293.69886512649845,22.090008235055443,20.278277148176628,0.4585669942449983,0,1,1
84606516,4,492.49542620844767,123.12385655211192,22.094740457211095,18.81312864598213,0.6319192819151188,0,1,1
85031937,9,488.66353525202135,54.295948361335704,22.100901810600703,20.834900823771758,0.430443822946557,0,1,1
85039703,5,746.3878330385485,149.2775666077097,22.132274885339214,19.60395236438484,0.5362542681978184,0,1,1
84607758,3,1669.76640088787,556.5888002959567,22.14289589575409,22.085141069725545,0.3604591898992259,1,1,1
62301856,3,345.07158019838073,115.02386006612691,22.20439566603925,19.898872808579124,0.46648862440343203,0,1,1
85031899,7,659.6549060653674,94.23641515219535,22.217625905568553,19.502307608902424,0.5450463548289849,0,1,1
62291006,4,1795.360316255747,448.84007906393674,22.23360721008901,19.127728031622084,0.5983330878002884,0,1,1
144151801,4,1258.6977376249079,314.67443440622696,22.271557382490535,28.124873785479384,0.18971757062072103,0,1,1
85000163,3,1130.019501200889,376.673167066963,22.320339176604058,19.346039893516483,0.5804990129079138,0,1,1
62301734,7,581.196199112838,83.02802844469115,22.346409361882365,23.309263124534453,0.31105219846095805,0,1,1
83423555,5,1128.9757866192974,225.79515732385948,22.49177709346784,19.056050638466484,0.6054668738522492,0,1,1
84590890,4,797.9193357395524,199.4798339348881,22.527855260986108,19.015325865708814,0.6323567120466397,0,1,1
62302095,5,494.28015770622375,98.85603154124475,22.580355354972927,19.51475008276217,0.563339647512348,0,1,1
62291353,4,1271.243276620535,317.81081915513374,22.630498935211246,19.9341792915437,0.5296816587162873,0,1,1
332552968,3,767.395709907966,255.798569969322,22.71015043609445,19.56731301613071,0.5745654577918805,0,1,1
84607737,8,1508.3421229546932,188.54276536933665,22.714505604124305,25.193017348684034,0.24537899517074743,0,1,1
84810764,3,1079.548957580899,359.84965252696634,22.722794861083916,22.360149292541273,0.33444959068415814,0,1,1
84606740,8,662.9664529172462,82.87080661465578,22.77010865768821,23.769545321080738,0.30230071063407504,0,1,1
84607541,7,753.1129392078954,107.58756274398505,22.7792414028099,20.85920229863648,0.3808131602139121,0,1,1
84607516,4,794.7462417052718,198.68656042631795,22.814742729457016,19.177558176956786,0.6102299655367964,0,1,1
83423525,2,1024.028206226715,512.0141031133575,22.845572194239676,20.2576439088852,0.5031919617077063,1,1,1
62308682,3,553.310931217281,184.436977072427,22.854125400101037,20.17897651146049,0.49334006692485916,0,1,1
85023251,7,1492.4784422970474,213.21120604243535,22.85674931162623,22.318230332464093,0.3414612392483178,0,1,1
85032452,7,482.28020765966744,68.89717252280964,22.90269049658354,21.251234151024402,0.4190271545945374,0,1,1
62338192,3,482.294797692857,160.76493256428566,22.908231682767273,22.31896338379195,0.37045713491845095,0,1,1
62309169,4,1022.5657177921521,255.64142944803802,22.916688210090854,19.785317787622287,0.5542263362065787,0,1,1
84606319,1,1565.133500885887,1565.133500885887,22.93428326641925,20.3346187554699,0.4929972980377187,3,1,1
62301582,5,818.0639034508953,163.61278069017905,22.95743441601284,19.62630611406192,0.5764595185111182,0,1,1
62302116,4,306.5644872745874,76.64112181864685,22.981114500840096,30.802528166844915,0.16979418435446958,0,1,1
84590080,6,1226.5055262093638,204.41758770156062,23.059950776350973,19.43720571937595,0.5997225901535126,0,1,1
85023435,8,723.6510966619112,90.4563870827389,23.076072866768463,22.59697990130573,0.35773832180240217,0,1,1
62277246,4,115.06055027805299,28.765137569513247,23.081158638917834,21.778729702143906,0.40467375564966673,0,1,1
85031920,5,524.5237044083892,104.90474088167784,23.200843191161695,21.79830697720229,0.4074361471062326,0,1,1
85022695,7,1055.4620450965722,150.78029215665316,23.242278597157462,20.514938230054646,0.5004706002221684,0,1,1
84590984,7,833.2128445751265,119.03040636787522,23.2775737090033,24.839268125609706,0.26625083025831403,0,1,1
84590257,4,653.4224688763475,163.35561721908687,23.293460932360098,21.746802647801882,0.41391622033188646,0,1,1
85000119,6,952.5839690563973,158.7639948427329,23.31504288438812,19.80198855307497,0.5769247930736732,0,1,1
62301688,5,636.7698364434124,127.35396728868247,23.317338796361064,19.34427212234423,0.6294401569330079,0,1,1
85032049,5,305.95718138497085,61.19143627699417,23.335053537125592,27.900244473758033,0.3700817877520109,0,1,1
82387226,4,1487.0965094777496,371.7741273694374,23.414251766958678,19.390937153443332,0.6263381845066492,0,1,1
84606312,3,778.596180888981,259.532060296327,23.427503844753726,23.87750118213762,0.39722707737519447,0,1,1
85031987,5,582.9469665187477,116.58939330374953,23.492148686098588,19.402074383007058,0.6333524713745154,0,1,1
62301882,5,769.8954087578677,153.97908175157355,23.520125917726766,20.38529140288696,0.5178209888603555,0,1,1
84606615,6,752.8190948272332,125.4698491378722,23.528708710374154,24.377756564746313,0.2941972087331534,0,1,1
85032300,7,636.0546696869217,90.86495281241739,23.54771944274902,20.003643717253123,0.5649451612654295,0,1,1
85023143,3,446.0340776681869,148.67802588939563,23.577468882712587,19.428242550629637,0.6198862154869528,0,1,1
84590144,2,1345.3288988328977,672.6644494164489,23.592939048752868,27.268694602731543,0.2162839404570598,1,1,1
85000153,4,773.2593858904239,193.31484647260598,23.59833165662676,26.130330921158627,0.24273979973251134,0,1,1
85000249,3,657.600941585047,219.20031386168236,23.615673054864267,21.65325575435746,0.43058321152315654,0,1,1
62302070,3,584.9694795586474,194.98982651954915,23.62687913404435,22.22850340224601,0.37792340067826724,0,1,1
62309059,2,551.3564120887611,275.67820604438054,23.849992226955145,19.74546740288534,0.6054322688175159,0,1,1
84606800,1,857.9672744154778,857.9672744154778,23.926500910052408,37.68121362127859,0.14303331391874166,1,1,1
62277197,2,632.6870804517933,316.3435402258967,23.976739531554948,21.0315613600511,0.4803672607874004,0,1,1
84606333,4,1420.0906945689699,355.02267364224247,24.138595040280023,31.790523190195138,0.1927137796674078,0,1,1
84817505,6,1653.0982536780994,275.5163756130166,24.172131693532577,19.969761853430015,0.5992090411082798,0,1,1
85032122,8,697.8525156169648,87.2315644521206,24.193991765861643,20.262332423176463,0.5650466149588651,0,1,1
84590949,2,1496.2604852398376,748.1302426199188,24.217242951066375,22.62277480175652,0.3489185617306598,1,1,1
85000019,5,1126.660392581723,225.3320785163446,24.225595125800368,25.326360342159223,0.30384160929679604,0,1,1
62309190,6,799.9882569134654,133.33137615224425,24.243860722892308,21.521769037338235,0.45781061363599834,0,1,1
144151783,5,1238.386572135916,247.67731442718318,24.259730309046766,28.105018643112913,0.20726340559672227,0,1,1
62301324,4,419.7312817939978,104.93282044849946,24.276723973198997,22.363100749922644,0.40217147318166724,0,1,1
84607462,7,1399.352874317288,199.9075534738983,24.29373386532316,21.18388146380496,0.42692057659638033,0,1,1
62308761,3,234.14851677387782,78.0495055912926,24.320471266925107,31.702296960991724,0.15264318772868044,0,1,1
84607177,7,1293.232265608814,184.74746651554486,24.432523954979896,27.1698016261349,0.22887675703861768,0,1,1
84590089,2,554.6371393639658,277.3185696819829,24.436881003173976,32.84375861031622,0.14039577341431095,0,1,1
84606453,6,609.9944094752674,101.66573491254456,24.63673407022335,22.614123321772198,0.3909148546041007,0,1,1
62301697,4,834.9634130187455,208.74085325468639,24.64812998655764,21.166409952310687,0.4974869610674476,0,1,1
84589787,3,609.8975034160729,203.29916780535765,24.664206475956753,19.867451481971244,0.6255340201822606,0,1,1
62302069,3,662.4796474952502,220.8265491650834,24.667455564088744,19.924480480136936,0.623272131991096,0,1,1
157056794,3,38.21640424480423,12.738801414934743,24.672204548361815,20.905991328554926,0.5236179136717296,0,1,1
466475137,2,1571.5935328277058,785.7967664138529,24.672265200597366,22.54812601462327,0.38340421949920556,1,1,1
85032439,6,1651.380404001375,275.2300673335625,24.684701212819913,19.88686842342235,0.6316546976537374,0,1,1
84607274,1,882.8227037567209,882.8227037567209,24.793442861543795,37.8759510278125,0.14738484625575285,1,1,1
62277201,3,195.0033400869255,65.0011133623085,24.797623349246486,20.629448026321107,0.54995036659695,0,1,1
62301922,6,1288.5290967398396,214.75484945663993,24.80234342910845,27.09879888864368,0.2539288892626345,0,1,1
85022779,1,661.9079802521032,661.9079802521032,24.8227864312989,19.929049191003205,0.6360145296402206,1,1,1
84606792,8,707.3799653518114,88.42249566897642,24.825230208052055,20.08673944295166,0.6142029090616985,0,1,1
84810364,1,838.6056643625916,838.6056643625916,25.0328895011987,39.93488336594912,0.09100514086470338,1,1,1
84590193,8,1010.6051425997837,126.32564282497296,25.049067439433667,21.48154516436123,0.47528813968381156,0,1,1
85023455,5,307.8328022919552,61.56656045839104,25.10159372296807,24.738484871423616,0.315197830000711,0,1,1
466475084,1,70.08923684884222,70.08923684884222,25.13714745715696,30.04042088149075,0.17696784490960815,0,1,1
85022740,5,1705.8286967654917,341.16573935309833,25.213218153428876,20.384763998862653,0.5978720516008486,0,1,1
62308218,5,746.0682845310679,149.21365690621357,25.283289549517917,21.32617738667883,0.50452263197964,0,1,1
62337125,5,1314.248536078378,262.8497072156756,25.30684043943414,32.422505571098114,0.2810614752439861,0,1,1
85000069,2,1502.3618289142373,751.1809144571187,25.31713918114901,27.00362227681878,0.24477971877258992,1,1,1
84590859,4,1025.775575922462,256.4438939806155,25.325415510831867,20.375844060426793,0.5937017371433186,0,1,1
62309011,4,626.2662822356361,156.56657055890904,25.53940668231096,20.436324042364085,0.6037327339982822,0,1,1
85031962,7,696.4031914865335,99.48617021236193,25.557122659432622,21.35110935478296,0.505984096355738,0,1,1
84810963,2,838.3887437622237,419.19437188111186,25.557748784790416,37.34524508286765,0.10909097333700488,0,1,1
85032168,5,457.5122759679914,91.50245519359828,25.558065019253338,20.306089415051552,0.6188782936875106,0,1,1
82387294,4,700.1068783791019,175.02671959477547,25.58406516828191,22.312019278546032,0.4363004410015367,0,1,1
85023313,3,170.67067316796675,56.89022438932225,25.608117601997055,20.74251951461377,0.5685807626763768,0,1,1
84606736,3,1789.3582995701368,596.452766523379,25.619909990544752,25.120780784179086,0.34688998212719135,1,1,1
84590430,4,798.3830010972665,199.59575027431663,25.629881177231432,22.664753364863863,0.34487507943689977,0,1,1
85023374,3,772.410056869317,257.470018956439,25.665100095629782,20.674028897534107,0.5820838464608783,0,1,1
84606613,1,776.2887155303584,776.2887155303584,25.693781944264956,20.687881752731563,0.5870928242943607,1,1,1
84606742,4,1231.32624600708,307.83156150177,25.751669054313037,25.38561146100816,0.29803732407032907,0,1,1
84810825,3,721.7950735739446,240.59835785798154,25.77604165735624,38.33647492738509,0.10246193260226656,0,1,1
84590480,7,640.8104832770232,91.54435475386046,25.838377755357513,23.621773961810362,0.37269648028341595,0,1,1
84589775,6,1218.5520402400523,203.0920067066754,25.845089905638147,21.93487005834932,0.4753371036829308,0,1,1
84589640,8,886.0790897111715,110.75988621389644,25.899434500543297,20.955211508515262,0.5601684210165643,0,1,1
82211290,4,1103.0953349293736,275.7738337323434,26.03307638364214,21.322082157756466,0.5256962651769238,0,1,1
84590356,2,836.4723218088747,418.2361609044373,26.097702877990564,28.30335215210136,0.23474526381645072,0,1,1
85023362,10,1062.1601784824256,106.21601784824256,26.153579938279076,24.077828954407806,0.35756395219531156,0,1,1
62308854,2,753.7825169797239,376.89125848986197,26.164381852339936,21.33587939698937,0.5406161904248112,0,1,1
62308118,6,1668.0199039184154,278.0033173197359,26.184024170201702,21.19434133089472,0.5477188225727021,0,1,1
62301808,6,616.5602320620491,102.76003867700818,26.189211882444987,24.52955959270902,0.36771156566285684,0,1,1
62277103,2,663.5045793448862,331.7522896724431,26.242040870350962,20.716211608817027,0.6072463117477834,0,1,1
84590935,3,400.37054458410444,133.45684819470148,26.329434866338815,27.02350338453757,0.25667194918774155,0,1,1
84590469,9,1162.9859155256122,129.22065728062358,26.437705690678214,20.755428175331694,0.6127755214649362,0,1,1
466475209,2,165.60538950193984,82.80269475096992,26.441542504554096,21.892772100905084,0.5014378706051169,0,1,1
85023365,5,311.8226193816507,62.364523876330146,26.601704463051867,26.4834769423158,0.284643267400918,0,1,1
62308398,4,669.0339327658282,167.25848319145706,26.60596024442672,20.9536658823085,0.5711924722449756,0,1,1
62302101,6,1234.6663938475328,205.77773230792215,26.66075155012105,21.363852953263287,0.5489062504803589,0,1,1
62301717,6,736.4714688513304,122.74524480855507,26.670411321650796,21.10970442559705,0.5604699912228635,0,1,1
62301478,1,214.79023893984686,214.79023893984686,26.68121860322044,59.13831076204335,0.08190887487299958,0,1,1
62302109,4,381.0562277411551,95.26405693528878,26.866127489602334,23.395196626327486,0.4270599396671594,0,1,1
84607291,9,1389.452039987362,154.38355999859579,26.898485811741885,21.261283624529458,0.5627831886957927,0,1,1
84589880,7,1485.3002824784535,212.18575463977908,26.918001796914588,22.960618123524746,0.4099458943708675,0,1,1
84607531,6,1108.2170498866424,184.70284164777374,26.993099135696927,29.104070458282077,0.32489621283656994,0,1,1
82211342,6,1511.021981911821,251.8369969853035,27.00197172556858,20.788018459430873,0.628630591316468,0,1,1
85000414,2,479.65483433415733,239.82741716707866,27.043475120585526,21.162977913347788,0.47356295769284934,0,1,1
85023052,6,533.4123305231152,88.90205508718587,27.102302613231938,30.356608295581292,0.23148991373241376,0,1,1
